GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual
1b0e-2b5-7289-c42b-8b8c,0.000530842,9598,394
5725-1fed-f8c0-c9af-e418,0.00023593,18011,63
a8f0-a585-89c3-4b3-54bc,0.000482798,11629,118
3fd3-e77a-4e4c-57bb-84b9,0.00023815,16984,52
5f12-53bb-a645-165c-b526,0.000381039,13445,420
cb22-4209-2d22-d0c4-f8b0,0.000530842,9842,485
7cee-b610-1bb3-94fc-d391,0.000549316,7353,737
6cb0-e75-f6-12f6-24d2,0.000530842,9908,513
75b7-7f69-f7-cf99-9515,0.000541923,8114,1572
97cf-561c-ee89-98c6-6912,0.000530842,9638,486
10a5-dbe9-f4e1-ff2e-74af,0.000734082,3584,304
5df3-1289-c392-a51d-8cbf,0.00030899,15626,647
ce91-dde8-fa58-9301-91ce,0.000482253,10936,170
9c15-c736-4ce-966d-5a37,0.000114312,18115,1
3183-524-d743-7eac-49f0,0.000353894,15205,154
46f8-9d42-94e9-18fe-95e7,0.000611735,5810,251
bbce-b513-5d1d-c09c-4b81,0.000530842,9552,450
b755-5738-dc28-fe13-34fc,0.000482253,10912,177
4871-2394-9741-cce3-51bb,0.00023593,17825,71
84e5-80f7-e1ed-e203-4193,0.00411523,697,27
2d6e-9958-98cc-996-976b,0.000541923,7823,1411
cdc8-a131-cde-c676-2faf,0.000796262,2658,213
63b-5da5-efb0-4bc-cc16,0.0075,494,0
5ac7-b54a-3bfd-3cb5-974d,0.000611735,5795,252
7d91-6a23-30a5-165d-73ba,0.00023815,17106,180
d92a-cfdb-eb17-1527-c90,0.00023593,17500,134
8264-92b8-76b4-b309-a915,0.000411987,11967,952
13a8-fa77-c445-fec0-f9e,0.00023593,17249,295
4b6c-31f8-af48-d8a7-3151,0.000732422,4488,300
ff51-107e-7544-2a84-5096,0.000509779,10413,34
ed81-359f-6506-c865-6dce,0.000428669,12165,411
3d78-cb8e-ed24-1b53-ecdb,0.000411987,12568,960
ab0f-af8-35aa-9cda-8e6f,0.000773886,3011,6
2ba0-9f97-777c-36de-8bfb,0.000685871,5067,345
6b3d-3ded-f529-8dd4-8b2a,0.000611735,6378,188
8db7-da8-f714-40ed-7c60,0.000541923,8045,1447
4f85-a58a-9628-b2ef-3fd2,0.000123214,18813,6
1389-fc23-52d9-6a40-6fe4,0.000609663,6244,258
6809-7e7-10d8-5f1d-48d4,0.000732422,4257,223
8d38-aea3-ee5f-2360-6192,0.000364255,13700,3
b86e-3932-1270-c946-984f,0.000104588,18568,0
a885-77d5-ea09-aee0-270,0.000642426,5406,10
5a11-9b3d-a095-c63c-da73,0.000381039,12786,469
9544-b635-dd8d-dc36-ffd9,0.00012642,18997,1
576c-84bb-77ae-4175-339c,0.000734082,4430,295
53d4-a94-4946-3162-e6cb,0.000541923,7848,1284
9f22-3aec-65ca-6dfb-55a0,0.000353894,14033,809
c78d-1747-194e-cb9b-d0cc,0.000685871,5226,349
db4e-7d46-da6e-8fe7-6ce8,0.000353894,14468,156
6ef3-ca81-c435-da7a-8b4f,0.00030899,15225,635
8e79-799c-c63b-f443-e798,0.000652894,5585,3
cfac-1077-4b2-aa1a-a05f,0.000530842,9098,435
25f2-e1cd-7169-ec2d-d611,0.000530842,10124,495
ee08-8f99-652b-96ab-a63e,0.000541923,7898,1428
9ceb-4ac9-79ec-2ecc-a2aa,0.000449698,11047,11
634e-5781-e2a6-a786-91b1,0.000520365,10749,42
2f1c-dada-7abc-7b5d-aed9,0.00617284,329,20
dabc-caac-18da-c823-b2b,0.00257492,824,0
f055-b670-ab32-c379-558c,0.000353894,14369,847
f11c-2336-57f7-8e88-6598,0.000530842,9763,516
ef4b-b849-acf7-1f8e-41e2,0.000771605,2907,230
2ea4-7f8d-572b-d9d6-4306,0.000411987,12159,919
cbd5-697-171f-c47-833b,0.000549316,7538,674
6c80-c907-e432-8ff9-583f,0.00069673,4639,4
1ad3-88d0-6367-810f-8d7f,0.000602136,6882,20
1751-2423-54bf-52d6-213b,0.00200272,866,0
d721-36cd-89b-3a88-b7dc,0.000732422,4299,256
961b-f76b-4c1-2a31-cb6d,0.000734082,3921,305
877c-7a58-9636-736a-991d,0.00069953,4659,12
1644-b797-3cd0-54f1-d391,0.000482253,11153,175
2972-24e9-c706-1902-d795,0.000406426,13468,3
5b5f-29cd-fa21-bff4-6992,0.000482253,11184,184
7d07-4cbd-7272-b9d7-a1ae,0.000926971,1559,3
345a-129d-96fa-9260-d999,0.000549316,7278,650
122-c926-f3b0-7394-82fd,0.00023593,17032,328
9ce-2157-b7c-5015-6d76,0.0105776,347,0
b26f-5137-369c-a620-c4cb,0.000609663,6405,244
885c-e822-3616-a4f3-b436,0.000353894,13893,771
5fef-9b22-9cc7-459a-8fd4,0.000976562,1083,255
68db-1b-5a9c-73d2-b93e,0.000686646,4891,67
f59d-7da0-da95-119-cdb6,0.00030899,15275,677
e3b9-3841-9527-621c-eb4a,0.00023815,17426,161
c8bd-a9c-7eb8-a352-bb5,0.00184243,1028,0
18e7-4f15-a246-ae0f-b131,0.000530842,10460,543
2b15-e8a1-1577-55a3-d0b,0.000734082,4488,302
ef0b-98f0-6f44-483-ee93,0.000411987,12239,950
7c4f-295e-fe98-169f-5db9,0.000379259,13778,7
fb3a-8e90-32b8-8702-8923,0.000367041,13673,213
5e28-f7d6-3a89-186-65b1,0.000509779,10502,28
c12c-f091-fea1-3070-f514,0.000132305,18681,2
ed34-acbf-1e73-ebcc-c35e,0.000669041,5062,57
7c2c-f67-7566-d6fc-62a2,0.000880898,1734,5
418f-d237-f132-7448-5939,0.000541923,8312,1452
eaed-751d-9666-2576-76a3,0.00116423,1105,0
f955-b14b-2b5a-cf5e-c83f,0.000353894,13956,778
dd77-777d-3f0d-a149-f239,0.000549316,7180,735
b9e3-dd84-c7a1-8048-f8b8,0.00292969,688,17
1ec2-5dbf-7035-5dd0-ff08,0.000428669,11760,433
14c2-c56a-aa2b-38aa-667,0.000530842,9461,515
97ce-af26-4559-39f3-5eec,0.00247192,674,5
2abe-133a-ac32-3c0d-b75b,0.000648296,5651,2
fa89-b896-155e-2664-fcc0,0.000609663,6029,244
2069-6ac8-d6f5-51bb-cd5d,0.000816118,2527,19
19ba-e98a-7c83-5f13-237d,0.00016856,19012,2
db70-fe22-7232-ffc6-475d,0.000225306,17735,37
11f2-a04c-1f28-2751-c6b0,0.00042336,12300,9
1be8-1afb-11a7-7b94-4ab0,0.000530842,9584,479
82d6-e215-d743-ff59-4129,0.000353894,14572,796
7344-a6b6-357e-84eb-224b,0.00520833,363,1
802e-7652-be48-35a7-3ead,0.000917751,1507,9
ac01-b87d-20c3-8344-b7d6,0.00023593,17077,110
61ec-7e04-92a0-a137-eaf6,0.000611735,5834,257
5dc1-ddeb-fc52-a54-68b9,0.00247192,574,5
727d-3a32-9d4e-51d-db6a,0.000530842,9593,441
8844-724d-34a-d9be-e492,0.000305868,15874,127
c6a-377f-c27d-8bc-41d4,0.000411987,12205,999
2b36-1f92-bf6c-3aa6-6be7,0.000541923,7914,1474
3a94-f24a-f86a-f53b-ca90,0.000611735,5707,193
8417-11b5-5871-bc81-4c7b,0.000923063,1512,6
b4d6-f715-3ec5-ad40-ec50,0.000549316,7252,737
5b10-94a9-a18-99d6-41e9,0.000338702,15222,133
7148-64c-f09-32e6-2310,0.000549316,7114,648
cd0b-1ba8-160f-dba0-fb7c,0.000362098,13492,38
2913-36b1-9025-332b-d087,0.000685871,4883,304
d20f-2994-73b3-d8ec-7405,0.000530842,9567,481
24f8-59be-7f54-c483-91cb,0.000353894,14436,802
de0c-5482-6ab0-6e32-87ad,0.00030899,15143,630
4b6-cf41-ce30-9ccd-8f0,0.000411987,12367,953
a9b1-158c-718a-5af3-c476,0.000549316,7316,674
da62-3b11-6495-1609-201c,0.00023593,17368,124
3217-85ae-e333-541b-6004,0.000305868,15952,141
fdcd-31d-10b7-f1e3-20a,0.000225306,17744,25
fa5b-8159-6291-5ef0-9762,0.000482798,10917,144
82ad-9107-1d11-65e0-e522,0.000381039,13709,445
1f7e-1274-229-3035-457,0.000411987,11928,905
433-e012-f340-3c0c-8709,0.000353894,14473,830
a88d-6390-d119-b0ef-e0e1,0.000353894,14604,825
7406-79a-b0dc-cd43-f958,0.00365798,423,7
4c07-9668-dea3-6d8b-df38,0.000250728,17055,1
7955-1618-42c8-4a6f-c707,0.000796262,2689,107
23aa-b0e0-17bc-48a-3daf,0.00023593,17164,331
538f-c9d5-d47b-3232-3760,0.000305868,16215,98
e486-5182-69fb-ba86-be3e,0.000541923,7273,1363
602c-7425-1100-34a8-a658,0.000132305,18416,24
17b0-d334-2818-81ab-8dba,0.00030899,15073,605
e656-5ded-a4ff-8557-b410,0.000530842,9500,486
d70-1df9-6928-5f50-b3d3,0.000231743,17918,188
9ead-68b1-6960-7b7-c58b,0.00650307,480,2
d143-685d-ffe1-6c27-d223,0.000267918,16561,95
477-dc0-f14e-2667-9571,0.00030899,16180,658
75d3-fa84-98cb-df34-23b,0.000428669,11364,380
9af7-3856-750-9ad8-a47e,0.000796262,2599,128
7eba-d1b7-fe-e3dc-2d8d,0.000424816,12100,5
6c22-db8b-4d25-a9e-b57f,0.000732422,4348,253
28ae-9809-93eb-11f7-16c1,0.000530842,9951,495
1606-cad5-ce3e-3e17-94b8,0.000603497,6566,176
16d3-1ca3-de6a-d3c6-7f98,0.000669041,5344,38
83a7-e50f-b74-3799-5d97,0.00030899,16172,675
6cb2-8de0-24ef-b7aa-d6da,0.000353894,13673,778
54a4-823b-91a7-a45f-2a21,0.000743378,3870,107
17ac-2806-f30-2320-5f9f,0.00219727,1051,15
f6c3-3508-ff65-1bb2-ecb2,0.000367041,13128,189
d63f-7056-6eee-67e7-14b6,0.00023593,16560,95
9c5c-1507-5e14-722b-48cc,0.0222473,118,0
6e8f-1f70-31bf-d300-3ede,0.000353894,13717,831
a0dd-4f08-bbb5-dd9a-f748,0.000754371,3697,111
5e68-79f6-c4f-bc7c-ec21,0.000530842,9162,451
551c-2b0b-b91-86db-fe0b,0.000541923,8065,1484
8055-d618-6bef-daad-d413,0.000796262,2668,122
e420-4e78-68bd-3f25-25f9,0.00384,526,2
d025-c83e-bbe0-7873-dc26,0.000367041,13595,212
9391-5ce4-90eb-ba49-fd09,0.000609368,6611,3
b6a0-2817-8206-9cb5-2c20,0.000530842,9745,463
884d-80d5-7a98-f10a-bffa,0.000353894,13932,760
aa7a-690f-421f-3b65-2359,0.000868056,2263,101
ec58-3e17-a686-2e78-797d,0.000549316,7191,724
667e-c3bf-99c1-1ce7-4402,0.000324,15232,1
15dd-69d6-8425-ee0a-2f59,0.000541923,7578,1448
5e71-974c-7ba0-cf51-1afa,0.000541923,8155,1469
b413-4990-e0ba-4dfc-8411,0.000578812,6256,5
a002-659-2a49-752b-346b,0.00030899,15526,586
102e-ec6-1690-3fa3-891c,0.000734082,4132,295
174c-829-d81f-f33-9e7e,0.0072,344,0
95f2-7d71-6230-ac82-bd14,0.00303407,745,0
ef1-4f6a-be3d-651b-3279,0.000530842,9352,463
84d9-4fa8-6dbc-e660-bceb,0.000964506,1348,2
50d5-9ccd-fd80-e8f6-4f6b,0.000386238,13167,41
ae35-77b9-b6d9-976c-f18c,0.000452623,11193,75
3555-76bb-379a-6a70-9b8d,0.00023593,17865,333
8b65-1c60-32e1-5f06-3650,0.00133873,978,6
b6f0-df50-24cf-ef4b-e4f2,0.000771605,3058,245
e2be-d2c3-d8c6-159f-31ca,0.00030899,15913,648
e3ad-5cb5-f16c-ff10-33e5,0.00023593,17628,120
5af6-b600-1335-7fc6-a54c,0.000541923,8062,1450
f827-48d1-1c5e-87d5-c2ca,0.000771605,3533,267
ba25-ced2-5e6-ab91-cde2,0.000565778,7485,75
39cb-688-83e2-4d00-864e,0.000541923,7798,1355
91e9-3bed-2d30-d9b6-e2d7,0.000381039,13228,412
bc8-fb37-a6f4-d39c-e65c,0.00089925,1594,3
5025-8dc1-b52e-560b-3953,0.00064373,6035,167
219a-90cf-6e18-d6c9-e6da,0.000530842,9201,22
a76b-59d9-76b0-e746-60cc,0.000284444,16506,7
b1a2-e358-5a56-ece0-2403,0.000353894,13856,774
279c-3773-3feb-9184-efaa,0.00023593,17254,119
c098-fc55-3c54-3233-45f7,0.000915527,1860,25
c473-9dd2-17e8-390-b030,0.000541923,7847,1392
4f5e-a37a-1614-3443-d451,0.00055566,6816,15
2fb0-c1b3-80a-5900-a5fa,0.000183521,18396,66
d8c0-a653-c4ed-b7f0-a879,0.000734082,3633,59
8ca6-7c63-464b-a48e-7ff4,0.000541923,7691,1462
f67b-f3ed-236e-c90-2830,0.000428669,11180,404
7174-fef4-2179-5b2d-36b7,0.00063504,5505,17
9e65-2679-8a31-6352-de69,0.000104858,18649,10
a988-a628-f866-cb01-155,0.00030899,15706,643
2f1e-10b0-8c33-2789-5e69,0.000603497,6529,219
9156-e6d8-8cf4-b66-1b8d,0.000976562,1151,257
c30b-adeb-909f-4f3e-d574,0.000464486,11053,0
c52b-330c-a8a8-5220-3e72,0.000411987,11791,936
c435-d887-f360-85eb-5754,0.000411987,12956,1013
1114-3aba-3e17-f793-1896,0.00108,1142,6
39f5-28a5-f4be-9178-9ebc,0.00030899,15389,629
5ba0-a28c-d976-99b8-9a1f,0.000578183,6714,69
43be-fc40-355b-9c75-aea,0.00173611,1009,18
b2c1-cffd-2193-c7b9-ce81,0.00030899,15621,644
ef7a-22e7-b7b-1ce-72a,0.000732422,4375,302
51f7-a6a8-7677-62ba-c317,0.000858307,2071,68
7ac9-5234-e5ff-8644-5402,0.000419718,11423,3
ed29-d874-264b-f2c-f997,0.000796262,2758,158
12f6-8bdb-6661-896e-ee95,0.000411987,12044,909
94cb-fca1-62ef-bb17-bcd,0.000482253,11278,169
15d0-c13a-ee59-7c31-4aa8,0.000734082,3898,314
dcee-a5a9-4edf-1db7-b521,0.000267918,16940,84
d95a-b283-b1c2-3c4a-6d9a,0.000652894,5476,19
1bee-5cf2-fb99-5dea-cf1f,0.00030899,15453,610
5a38-83a7-93d5-4891-ffd8,0.00030899,15803,654
5aa3-6b8-f5ba-c65-4302,0.000509779,10668,235
e3c1-a45b-af41-db7b-1233,0.000520365,10382,76
81dc-35b3-95da-15b2-7e44,0.00231481,841,29
95b3-f430-a3c4-3b35-218d,0.00023593,17749,123
908-1c45-913-b84a-f7c0,0.000305868,16457,100
ba1d-f923-533a-264f-403d,0.0016856,1114,0
1b66-1765-f5db-3346-a541,0.00030899,15636,609
90a-ed64-9e64-5c44-13b3,0.000530842,9355,504
dea1-9b-5de3-f6fa-2311,0.00823045,330,13
3257-164c-9b97-5045-da7a,0.000381039,13305,403
ee21-be0c-4a60-877f-6fdc,0.00256348,859,1
2c82-8a8-c38f-cae6-64ec,0.000732422,3948,226
8617-9873-17d0-d077-1ff2,0.00030899,16117,648
d65c-f73-f06e-9933-1e61,0.000685871,4907,361
ca46-3236-59d2-acc7-8ec8,0.000482798,10806,145
6029-f433-c29c-1007-a127,0.000411987,12275,905
1f2d-94a1-af21-78ff-4168,0.000509779,10844,242
d6c3-2c1d-4997-ad77-d66c,0.00064373,5674,176
eea-90df-94c4-47e4-8a79,0.000685871,4679,328
e562-b067-8fe8-e62e-7ac1,0.000602136,6680,11
2c1c-ff65-2b56-bc05-e593,0.000520365,10611,49
7912-17c-e9d3-9f94-8bc4,0.000411987,12581,920
4d99-b217-cf53-78ef-6e1c,0.00072576,4537,32
5729-45b7-ef9b-7c20-d5a9,0.000771605,3300,275
285c-dfbd-d60b-5f51-7f92,0.000353894,14109,822
aa8c-1b15-88b0-8552-5586,0.000976562,1626,244
7b9f-407d-981e-35e0-6b53,0.00023593,17402,331
2e29-a5ec-41ce-3732-c3e9,0.00030899,15638,647
a2a7-196c-826e-3ac5-4f4c,0.000367041,13911,231
6b17-373-7ed0-43ba-56c6,0.000509779,10613,243
7a81-4329-e46a-f951-86e3,0.00030899,16003,636
3b31-cd2d-f8c6-37e3-e2d8,0.000743378,3919,106
d7fe-3f64-6496-b33b-f9c9,0.000611735,5819,255
82e6-ec06-f8ff-6750-e557,0.000609663,6110,262
c510-1f1c-f287-db3e-2689,0.000520365,9812,78
392e-41cd-8f32-9f1b-f6c1,0.00093687,1972,8
1e64-33f8-8501-d6fe-2709,0.000353894,15145,160
70dd-74f0-99fc-ff3a-c567,0.00023815,16920,172
9ec5-8a9c-a459-b16b-7c0b,9.48148e-05,18809,2
b499-52a-8886-669-3f10,0.000652894,5503,24
a5df-be72-c305-2e65-c4dc,0.000428669,11733,422
8c9e-ba76-15bf-d0da-10a8,0.000428669,11440,427
58fa-932c-9cfe-55d9-3b90,0.000796262,2793,127
cdcc-17fb-870-dc4b-5391,0.000440449,11426,37
7078-a8a6-3506-96f3-3805,0.000353894,14181,820
44e1-824a-c97a-c1e-574b,0.000669041,5431,62
d00b-98bc-11c1-e5cb-6996,0.000381039,13469,419
2269-3ec5-fcc3-bf67-949f,0.000796262,2702,124
8372-eba5-7e0f-b023-91a0,0.00023593,17557,57
5578-4997-b650-4e30-acd5,0.000771605,3155,219
9d1e-7eee-54f4-636-7925,0.000381039,12656,411
3d51-6-9cf5-42b8-1b66,0.000231273,17621,5
36b-9830-64fd-b9bc-e661,0.000541923,7385,1324
bc66-1553-d2da-49b0-f79d,0.000541923,7904,1449
733a-7be9-4a41-102f-bea1,0.000305868,15833,103
65a7-139a-56d2-caa4-cd56,0.000549316,7085,693
8140-80f6-b333-a4e9-a2d3,0.00064373,5401,158
afc4-df15-35ed-d1e-1dad,0.000669041,5230,68
8fe3-7e38-a7ec-297a-48a2,0.000816118,2281,13
7369-4e0e-1cfa-4a96-e3b7,0.000338702,14932,129
abba-64ff-faa0-bb70-329b,0.000549316,7369,675
b673-6df9-798c-d396-d8aa,0.000611735,5899,221
cac-9bb8-f31f-7ee2-99c7,0.000428669,11530,387
60a1-fb12-b9f1-d955-d7a7,0.00023593,18178,63
7b0e-3c37-80f8-34ff-158c,0.000411987,12240,979
f99f-87c2-daba-f5f2-8bcf,0.00023815,16726,161
498d-24e1-464f-2659-cd5d,0.000880898,1990,54
d466-dbd0-8285-fe34-8465,0.00096,1264,4
cd94-746c-d997-4e8c-a96b,0.000796262,2675,179
3913-14b7-65e0-7f62-3b11,0.000541923,8385,1483
b127-b088-da1b-8abe-ff14,0.00162,1024,0
8387-79e1-a641-4ca0-cb4f,0.000530842,9814,534
d742-a2b-128c-eb09-ed1f,0.00055296,7555,15
783c-9c31-9da7-5257-26ef,0.000609663,6575,268
9cbc-d5de-a0d1-42fd-227f,0.000796262,2543,137
2dc4-c7e4-55d3-4051-b2ee,0.000411987,12061,1003
42f2-b88d-4f1f-e09a-ae4,0.000734082,4135,48
342-82ff-cf13-62d2-57b,0.000300407,16959,38
56da-ca9d-df51-90bb-4f5c,0.000549316,7882,699
77c6-2bb0-b49f-cd99-6c01,0.000411987,11922,964
678d-108b-248e-b6ac-f125,0.000578183,6839,20
cc15-54bb-40e7-ab66-e576,0.000381039,13086,381
b764-ea77-124c-dbf2-a123,0.000132305,18488,15
a55b-a428-f358-e642-4f8e,0.000375509,13844,44
972c-7e8c-7b29-650a-f079,0.00096,1379,2
96c3-7683-9135-c5d5-4e96,0.00606815,447,3
2fd2-6b31-f2be-232a-5173,0.000541923,8143,1539
24ae-d7c5-c465-9fd7-3cd0,0.00109863,1296,6
b4de-369b-b353-4613-fc70,0.000609663,6436,235
505c-d4f1-a89a-547-158b,0.000509779,10863,234
ee72-29f5-ed50-b2d7-c9cd,0.000411987,12940,928
2a20-67b6-68-dd74-adc9,0.000514984,10052,74
ba50-3839-ed86-c54b-8a01,0.000632099,5766,0
8c23-bade-272b-a6ae-dfb5,0.000428669,11645,363
4eb5-9f15-54e8-4b30-4017,0.000509779,10471,260
8cf1-13a3-bc2f-733a-8f1d,0.000381039,13605,400
8d69-c737-4b93-e251-1268,0.000289679,16993,4
cc2d-6d0b-793-5232-28e3,0.000685871,4884,300
5845-df23-3c86-1475-525e,0.0008205,2533,1
a989-63ac-4f26-6072-f8f5,0.000743378,3518,34
803b-c30a-51ba-a6d3-f1e,0.000535491,10059,0
e6d9-2ca9-1647-3893-d37c,0.000530842,9423,448
2565-9b17-7c9c-7689-ab85,0.00023593,17875,335
a457-7f90-99f7-e145-2912,0.000367041,14140,219
7ad6-ea15-7c1e-bf62-420b,0.00023815,16731,178
8b01-ac31-ef45-a148-e4c5,0.000530842,9312,404
c2c2-c6ad-7fdc-3f5e-3d36,0.000549316,7124,661
2b62-e3b5-bcc6-c559-c4fa,0.000530842,9555,418
e5d9-402f-af0f-61f7-ff91,0.000685871,5295,357
f11a-9193-fc74-75ad-1c37,0.000353894,14054,832
e145-5d7d-638b-381a-6d13,0.000530842,10236,521
8515-ee84-3990-4da9-cb31,0.00082944,2292,18
42d0-fca5-b57-b435-75be,0.000771605,3423,239
6bbd-5318-7dee-d23b-5fa9,0.00055566,7345,2
bcfb-545d-4702-5b8-7a65,0.000228624,18148,1
44f5-55eb-d9c-7e86-a394,0.00023593,17612,48
d8cd-c156-a039-e425-758c,0.000353894,14211,862
60c5-e02b-ab77-38a7-b101,0.000381039,13699,405
3305-60b0-e4ff-fba9-f495,0.000530842,9402,531
a8f7-25e6-48ea-546e-5e8d,0.000734082,3581,264
f9eb-1efd-dc29-d7-f727,0.000669041,5308,43
3d3c-c8ca-56c0-223b-c473,0.000609663,6205,258
4b55-2957-e86a-9813-f359,0.000549316,7369,767
c068-94ce-f08-9c92-95a5,0.0625,61,6
5d7b-873e-a48c-7a30-d1a,0.000541923,7896,1390
3636-656e-c4b2-8deb-d16a,0.000254979,16622,2
a54a-1a6b-f3ae-af44-1b26,0.000367041,14169,10
419e-2a76-4659-1e01-8db3,0.000353894,14286,820
220b-cee0-7c9d-756b-950,0.00025489,16649,91
4028-7904-29d0-b49b-c9d3,0.000353894,14490,816
d724-cc92-8a5d-bb63-1019,0.000812884,2309,12
9387-bac8-953f-c727-87,0.00030899,15730,612
c048-6b59-570d-83ed-fc46,0.000603497,6771,205
38e9-254b-7a59-c346-e0ae,4.82253e-05,19095,2
16c1-2102-fc9a-c34b-ff26,0.000858307,1951,92
ddf9-ca8b-7793-5852-8dd2,0.000281632,16535,71
5841-e2c5-e49f-f3b8-276,0.000440449,11010,58
3a82-2474-73d5-1f22-182c,0.00076171,3297,18
764b-21b6-a7e2-d0d9-cab8,0.000452623,11627,95
8350-88d4-399c-aebb-5027,0.000424816,12268,56
37d2-d94c-a0aa-3a29-3410,0.000449698,11509,1
7593-de99-9360-ee7a-9cb4,0.000732422,4059,237
276e-988f-32ad-a6de-a42,0.000611735,5844,191
cb0-d146-b802-3f5d-7824,0.000482253,10604,147
3498-5f9f-3e1a-912b-9e18,0.000338702,14898,124
9d75-3954-320-5578-78b2,0.000381039,13136,442
7b45-17bd-73e1-31e4-cc43,0.000530842,9634,465
c9fa-1ca9-8219-389f-6201,0.000367041,13823,44
fda5-51bc-761b-7ba8-7e60,0.000381039,12961,395
b663-4872-aa83-387c-8111,0.000353894,14098,820
11e9-852d-a22b-983c-2974,0.00076171,3718,16
fa6a-ead1-a378-b926-6949,0.000611735,6216,226
3151-6f89-b1bb-dbd4-a805,0.000541923,7964,1560
339b-6cc9-e49a-e556-489d,0.000707223,4425,26
2030-ed56-cc91-ea82-28cd,0.00064373,5032,161
de34-b2dc-1b95-f2a-4b59,0.000732422,4269,270
2b12-3963-bca9-e495-6b6c,0.000825976,2642,37
7f-89c6-4c65-cd10-7448,0.000541923,7745,1382
7532-eb3-9265-ac9-34ef,0.000568569,7051,1
3324-dc80-318a-efce-c115,0.00030899,15591,631
d3b3-853d-565f-bb7f-36aa,0.000157286,18077,43
4e87-eea3-132a-8011-de71,0.000367041,13586,248
8266-dd78-be58-e155-6aae,0.00432,484,7
32d9-dc89-b036-412b-b9c6,0.000685871,5206,350
3a1e-5285-23fb-c02f-418b,0.000816118,2850,16
69d5-1654-cde-1a0b-577f,0.000611735,5971,189
c6a4-e6a7-9076-89a0-a887,0.000686646,4616,75
a00d-c3be-fb0c-c408-83ee,0.000509779,10268,209
4cff-20b4-c6a6-1383-7c4e,0.000367041,13359,209
5948-bc39-b140-b103-7147,0.000541923,8152,1453
f24c-34be-7faa-bb5d-18db,0.0065918,402,7
d3c6-b3a3-216a-eba7-c7ab,0.000220225,18464,13
f61c-d472-cfa3-75c6-8fd0,0.000734082,3985,307
e87e-9935-982c-220e-834b,0.00030899,15756,637
b40c-d7eb-741a-cdde-ef62,0.000428669,11368,402
6ab0-ae5a-d23b-ee95-f26d,0.000541923,7674,1413
c82e-e3c1-41a4-1e5d-c5e7,0.000530842,9889,459
2a29-94aa-2376-c256-b6b8,0.000756,3320,17
7e06-14f8-e5e4-210b-307f,0.000858307,2044,97
e703-94e9-2133-75a7-afc4,0.000685871,5238,321
6573-f3ad-c4bc-4b58-14b8,0.000530842,9118,430
1ac4-a55a-118e-78d5-b845,0.000530842,9876,480
d8b3-3575-7ef4-7926-989,0.000211224,18235,26
4ae-523c-989e-4849-c5e0,0.000428669,11359,382
cf70-36b6-2087-9b2a-4657,0.000530842,9259,421
f0d5-16a9-bb6b-b4d0-56e3,0.000578183,6985,70
341e-5590-d0f-ccbd-9dda,0.0032,761,1
d2f0-9c2d-d490-f377-3757,0.000734082,4217,284
2d4b-c71f-caa9-c7df-be6,0.000812884,2509,13
9e75-5d90-2fa-ecff-a1ec,0.000541923,7556,1386
47b4-e8ef-7e0c-6d3-b9f9,0.000375509,13670,41
c11d-a549-1789-c417-9248,0.000411987,12728,985
8651-2fe8-2de2-265c-c86d,0.00030899,15159,621
4bf1-6e10-b15c-c9fe-74e3,0.000603497,6320,169
ac75-3c53-972c-3a5d-4eb9,0.00752185,392,0
d90d-e82d-f0ce-4cb6-8dad,0.000614195,5674,1
e21e-d60b-e643-1001-fc67,0.000541923,7352,1407
aeb0-5bf2-6a77-600d-25f0,0.00023815,16834,171
df5b-cb62-b10c-f987-4e41,0.00023815,17151,188
3f-a5fc-8a94-976b-e05a,0.000211689,17829,46
d94e-7079-c887-ca1c-bd2f,0.000753034,3583,0
5635-7613-453c-e0ec-c5cd,0.000976562,1529,235
54ef-e213-bbfa-5fb-db9a,0.000411987,12511,964
741a-c21-24a5-ff3-edfb,0.000530842,9428,489
2579-4c21-383f-3397-7699,0.000976562,1464,237
58e1-92df-1b90-7d86-a2d2,0.000669041,5239,54
9873-ca6f-78e7-8fba-e934,0.000732422,4252,252
1ee5-ad71-db58-69eb-3582,0.000522316,10711,9
a40c-c842-8f3f-c5e6-2239,0.000353894,13738,805
9159-8f65-3a9d-be09-1e29,0.000353894,14293,811
8edf-8fc9-7bca-1e1e-55af,0.000267918,17132,82
fe13-4f9f-5d25-38b0-da8,0.00571559,529,1
7b4e-5619-1aa5-c159-41d6,0.000305868,16622,164
7995-a710-6398-d6ba-dfc0,0.000858307,2163,81
3d6-e513-a792-676e-bbcd,0.00267746,861,1
8752-d8af-dd5-bd2c-6494,0.000812884,2382,16
2136-34dd-bea6-84cf-7e2d,0.00030899,15342,580
173b-f320-146a-becd-5a8e,0.000685871,4622,299
b656-b927-dacf-a524-a7d9,0.000411987,12096,899
bd65-914f-fe21-5299-8fc6,0.000880898,2112,50
e23b-a700-8dab-8a2f-1221,0.000530842,9682,511
7ad9-617b-947c-5b28-4d31,0.00023593,17715,312
a318-e781-a0c-3c55-aa3e,0.000825976,2574,47
9deb-e124-9cf0-c13c-5d22,0.00030899,15115,642
2281-4497-6455-557d-4518,0.000381039,13399,409
106a-9a9b-c073-1dfa-7435,0.00023593,17036,301
96f6-78bb-2374-37e-dc9a,0.00040841,13014,0
c7a9-e626-c8d7-2bfe-3ba3,0.000530842,9228,511
